,time,spline,prediction,target
0,0.002201293,-309.79715,-309.79715,-309.79715
1,0.00220284,-1002.9597,-1002.9597,-577.3284
2,0.002204407,-1221.1055,-1161.205,-1059.0042
3,0.002205983,-1104.3987,-1146.0842,-1104.3987
4,0.002207551,-808.91693,-1100.4573,-1282.5432
5,0.002209135,-486.44858,-568.9343,-629.78546
6,0.002210766,-296.7737,-33.28676,-296.7737
7,0.002212406,-384.35934,157.4251,-365.18387
8,0.002214019,-713.8682,217.14062,-1010.81665
9,0.00221557,-1195.012,-222.10391,-1195.012
10,0.002217123,-1751.2245,-682.5301,-1747.0784
11,0.002218682,-2193.414,-981.3045,-2145.2776
12,0.002220229,-2302.3323,-1247.0063,-2302.3323
13,0.002221776,-1950.5565,-1374.2224,-1579.3206
14,0.002223342,-1324.8773,-1510.0275,-1045.0393
15,0.002224955,-698.4807,-1393.4163,-698.4807
16,0.002226585,-330.95462,-835.3118,-369.67215
17,0.002228137,-207.1249,-327.83157,-325.3831
18,0.002229664,-220.59013,-156.46127,-220.59013
19,0.00223122,-300.00943,-394.07224,-73.27763
20,0.002232821,-407.3695,-673.66797,-153.25809
21,0.00223441,-503.56668,-798.97864,-503.56668
22,0.002235993,-559.67194,-823.7606,-627.10187
23,0.002237559,-572.83826,-788.9062,-607.1448
24,0.00223913,-546.8089,-966.0765,-546.8089
25,0.002240735,-485.67053,-872.26025,-324.0628
26,0.002242346,-406.77563,-855.3225,-165.31279
27,0.00224393,-332.0198,-873.5114,-332.0198
28,0.002245513,-285.3269,-543.15027,20.753616
29,0.002247129,-315.78464,-577.6501,-303.87137
30,0.002248769,-484.84793,-729.4799,-484.84793
31,0.002250386,-816.8918,-836.0742,-687.01984
32,0.002251966,-1220.2075,-1322.8107,-1146.3088
33,0.002253551,-1597.758,-1752.1642,-1597.758
34,0.002255128,-1851.7029,-2033.5919,-1766.8909
35,0.002256651,-1926.9127,-2019.4159,-1971.0588
36,0.002258137,-1796.461,-1701.7771,-1796.461
37,0.002259616,-1467.1333,-1643.8644,-1275.1877
38,0.002261101,-1104.5162,-1425.5105,-968.9847
39,0.002262631,-920.0237,-836.76245,-920.0237
40,0.002264207,-1073.667,-923.2351,-1533.0745
41,0.002265789,-1336.5112,-910.15894,-1888.4103
42,0.002267359,-1368.5784,-670.8861,-1368.5784
43,0.002268964,-940.8827,-361.43692,-712.0276
44,0.002270574,-308.42136,-102.31117,-288.29324
45,0.00227218,138.96454,164.94481,138.96454
46,0.002273837,115.66458,280.14413,137.21455
47,0.002275483,-237.58913,174.80309,-288.8362
48,0.002277095,-644.00024,152.92828,-644.00024
49,0.00227867,-911.6052,-158.47485,-979.53546
50,0.002280205,-1089.0801,-294.8984,-1292.6487
51,0.002281758,-1279.3792,-853.11993,-1279.3792
52,0.002283331,-1539.9861,-1160.3835,-1653.9729
53,0.002284881,-1765.1079,-1276.0598,-1815.012
54,0.002286449,-1822.215,-1438.2473,-1822.215
55,0.002288065,-1613.2415,-1287.6088,-1321.926
56,0.002289696,-1271.7954,-1302.3567,-916.82446
57,0.002291329,-1004.9026,-1412.8832,-1004.9026
58,0.002292986,-979.55444,-1380.8815,-1147.2815
59,0.002294612,-1191.1045,-1260.4967,-1270.6292
60,0.002296191,-1577.715,-1307.2848,-1577.715
61,0.00229776,-2057.0117,-1371.5404,-1789.4807
62,0.002299326,-2387.5405,-1391.8182,-2146.0042
63,0.002300855,-2297.6526,-1635.0057,-2297.6526
64,0.002302375,-1637.7262,-1778.8253,-1676.8245
65,0.002303995,-555.85144,-1288.1144,-778.89087
66,0.002305666,575.5153,-244.29367,575.5153
67,0.00230733,1388.0237,855.70764,1321.6871
68,0.002308955,1865.0063,1478.7148,1687.7965
69,0.002310558,2089.605,1651.9657,2089.605
70,0.002312152,2104.659,1807.8524,2186.0427
71,0.00231371,1855.6376,1816.193,1517.3787
72,0.002315263,1263.0701,1233.589,1263.0701
73,0.002316803,338.33536,664.1345,329.0583
74,0.002318362,-587.87335,425.43503,-717.8596
75,0.002319898,-1059.6252,-84.1303,-1059.6252
76,0.002321439,-801.59045,-599.88586,-740.5276
77,0.002322981,-72.91088,-430.8308,-562.6526
78,0.00232451,719.3044,-169.34474,719.3044
79,0.002326054,1259.7579,262.83264,1435.7848
80,0.002327606,1485.2521,698.75903,1425.2574
81,0.002329203,1399.6481,1016.56476,1399.6481
82,0.00233083,1024.0897,820.03906,584.6833
83,0.002332428,518.42444,532.80774,210.39815
84,0.002333997,55.06221,473.15588,55.06221
85,0.002335534,-242.49802,282.0465,-80.83232
86,0.002337068,-388.7371,41.664707,-9.047163
87,0.00233862,-419.37137,-369.00156,-419.37137
88,0.002340205,-368.7236,-348.43594,-327.22293
89,0.002341837,-282.1461,-314.1548,-321.37918
90,0.002343447,-217.13309,-312.3753,-217.13309
91,0.002345034,-205.16736,-198.8531,-36.847946
92,0.002346644,-192.36148,-135.47133,-205.5706
93,0.002348275,-101.04716,15.434127,-101.04716
94,0.002349892,118.23087,24.085648,212.2575
95,0.002351518,411.04004,228.06767,613.7692
96,0.002353127,689.3747,524.61426,689.3747
97,0.002354671,882.1987,683.9984,948.8708
98,0.002356224,992.9221,855.2614,870.0622
99,0.002357783,1023.863,834.301,1023.863
100,0.002359365,991.00977,644.20044,1125.0426
101,0.002360931,967.3439,638.81726,1151.6207
102,0.002362484,1037.0895,708.0299,1037.0895
103,0.002364029,1238.5682,726.3634,1099.4099
104,0.002365543,1436.6959,762.45605,1254.1637
105,0.002367073,1468.4762,856.69434,1468.4762
106,0.002368612,1216.6072,1031.5851,1330.1364
107,0.002370163,795.1695,740.5319,1041.8746
108,0.002371711,386.5114,382.0435,386.5114
