,time,spline,prediction,target
0,0.002201293,-746.6399,-746.6399,-746.6399
1,0.00220284,-960.3913,-960.3913,-993.1282
2,0.002204407,-714.9309,-714.9309,-807.8625
3,0.002205983,-167.05783,-167.05783,-167.05783
4,0.002207551,509.70294,509.70294,706.34454
5,0.002209135,1156.0602,1156.0602,1399.7235
6,0.002210766,1601.0907,915.63086,1601.0907
7,0.002212406,1689.1334,1689.1334,1556.3563
8,0.002214019,1502.4497,1502.4497,1453.2665
9,0.00221557,1187.8329,962.48334,1187.8329
10,0.002217123,847.66565,847.66565,808.77814
11,0.002218682,553.044,553.044,498.95392
12,0.002220229,369.9422,-169.28812,369.9422
13,0.002221776,321.00235,321.00235,150.0164
14,0.002223342,281.57126,281.57126,38.18436
15,0.002224955,76.2078,-112.18405,76.2078
16,0.002226585,-395.01477,-395.01477,-201.56175
17,0.002228137,-851.114,-851.114,-618.54224
18,0.002229664,-1006.4642,-982.7808,-1006.4642
19,0.00223122,-681.0738,-681.0738,-1180.1165
20,0.002232821,-134.15338,-134.15338,-600.04614
21,0.00223441,198.00468,-288.67053,198.00468
22,0.002235993,40.013016,40.013016,495.97733
23,0.002237559,-313.77698,-313.77698,104.29765
24,0.00223913,-445.18674,-469.48752,-445.18674
25,0.002240735,-40.637363,-40.637363,-182.49535
26,0.002242346,709.84406,709.84406,507.05545
27,0.00224393,1461.3954,495.93948,1461.3954
28,0.002245513,1962.7676,1962.7676,1642.3173
29,0.002247129,2174.9458,2174.9458,1772.5596
30,0.002248769,2096.1182,1801.3583,2096.1182
31,0.002250386,1763.0377,1763.0377,1962.0321
32,0.002251966,1300.6786,1300.6786,1214.1102
33,0.002253551,825.8523,520.4345,825.8523
34,0.002255128,437.72433,437.72433,857.5008
35,0.002256651,127.12319,127.12319,711.1844
36,0.002258137,-154.30392,-86.38102,-154.30392
37,0.002259616,-429.31747,-429.31747,-769.1555
38,0.002261101,-629.37335,-629.37335,-828.7571
39,0.002262631,-657.5891,-979.7535,-657.5891
40,0.002264207,-453.3205,-453.3205,-316.27267
41,0.002265789,-209.92172,-209.92172,-223.71017
42,0.002267359,-189.42503,-314.0789,-189.42503
43,0.002268964,-550.2168,-550.2168,-265.00705
44,0.002270574,-1000.61035,-1000.61035,-565.0735
45,0.00227218,-1125.6321,-720.3147,-1125.6321
46,0.002273837,-629.76196,-629.76196,-717.9094
47,0.002275483,189.6749,189.6749,434.43048
48,0.002277095,878.3211,330.0931,878.3211
49,0.00227867,1127.4359,1127.4359,397.0594
50,0.002280205,1016.1988,1016.1988,345.79767
51,0.002281758,684.39923,804.4067,684.39923
52,0.002283331,260.87576,260.87576,732.0711
53,0.002284881,-116.235825,-116.235825,360.157
54,0.002286449,-331.4758,-52.376015,-331.4758
55,0.002288065,-280.5092,-280.5092,-527.1399
56,0.002289696,10.776009,10.776009,-190.42502
