,time,spline,prediction,target
0,0.002209453,5985.5547,5497.138,5985.5547
1,0.002211022,2646.6409,2646.6409,1849.2891
2,0.00221263,-2105.6072,-2105.6072,-6131.797
3,0.002214236,-4817.789,-4131.244,-4817.789
4,0.002215837,-3186.8516,-3186.8516,-6973.929
5,0.002217412,717.68506,717.68506,-275.6093
6,0.002218998,3986.9534,680.1091,3986.9534
7,0.002220604,4416.578,4416.578,4771.0547
8,0.002222232,3014.9697,3014.9697,2986.586
9,0.002223844,1756.9532,205.45395,1756.9532
10,0.002225427,1948.0388,1948.0388,505.7657
11,0.00222695,2483.249,2483.249,842.10156
12,0.002228468,1880.8828,289.34045,1880.8828
13,0.002230034,-742.744,-742.744,3286.1875
14,0.002231606,-3360.2725,-3360.2725,-1654.7343
15,0.002233156,-3199.8281,-4437.9478,-3199.8281
16,0.002234742,1413.3586,1413.3586,567.10944
17,0.002236358,7586.6294,7586.6294,6374.2188
18,0.002237961,10812.742,3127.6953,10812.742
19,0.002239559,8179.28,8179.28,4717.8516
20,0.002241175,2129.1743,2129.1743,-2550.531
21,0.002242764,-3284.9844,-3774.0652,-3284.9844
22,0.002244336,-5177.29,-5177.29,-166.55463
23,0.002245947,-3879.6792,-3879.6792,1212.9845
24,0.002247575,-464.28903,-3249.196,-464.28903
25,0.002249224,3847.551,3847.551,1925.4064
26,0.002250836,7513.0024,7513.0024,6323.7266
27,0.002252395,9237.211,3981.0159,9237.211
28,0.002253906,8466.069,8466.069,7066.0234
29,0.002255378,6481.8066,6481.8066,5040.586
30,0.002256828,4784.8047,5151.2715,4784.8047
31,0.002258298,4305.944,4305.944,7437.1484
32,0.002259814,4168.375,4168.375,7039.1323
33,0.002261363,2860.0938,2602.5847,2860.0938
34,0.002262882,-484.00113,-484.00113,-3144.1406
35,0.002264405,-4315.11,-4315.11,-3459.2341
36,0.002265955,-6437.25,-5102.1753,-6437.25
37,0.00226749,-5242.147,-5242.147,-3959.0076
38,0.002269034,-2157.9421,-2157.9421,1260.7109
39,0.002270573,626.2344,-4736.213,626.2344
40,0.002272122,1443.7944,1443.7944,-2075.9922
41,0.002273711,530.6126,530.6126,-647.87494
42,0.002275292,-1295.0,178.92088,-1295.0
43,0.002276886,-3347.6597,-3347.6597,-5236.047
44,0.002278541,-5562.244,-5562.244,-6161.492
45,0.002280227,-7917.3125,-7834.0107,-7917.3125
46,0.002281963,-10339.018,-10339.018,-12407.648
47,0.002283669,-12148.259,-12148.259,-16132.469
48,0.002285286,-12727.484,-11390.094,-12727.484
49,0.002286842,-11950.186,-11950.186,-10044.133
50,0.002288415,-10600.099,-10600.099,-10026.484
51,0.002290001,-9714.164,-12629.329,-9714.164
52,0.002291578,-9997.5205,-9997.5205,-7459.797
53,0.002293147,-10692.2705,-10692.2705,-9598.477
54,0.002294743,-10695.109,-13319.928,-10695.109
55,0.002296375,-9203.345,-9203.345,-6782.523
56,0.00229797,-7160.7495,-7160.7495,-3766.4219
57,0.002299517,-5819.625,-13509.4795,-5819.625
58,0.002301068,-5916.271,-5916.271,-2641.7578
59,0.002302662,-6884.973,-6884.973,-1684.3827
60,0.002304235,-7708.133,-8691.337,-7708.133
61,0.002305733,-7589.4517,-7589.4517,-5446.992
62,0.002307235,-6369.5234,-6369.5234,-1011.2968
63,0.00230879,-3864.8906,-6405.5127,-3864.8906
64,0.002310371,-217.19511,-217.19511,-4825.211
65,0.002311873,3091.814,3091.814,-7.773383
66,0.002313364,4860.1016,2380.1614,4860.1016
67,0.002314878,4268.626,4268.626,1184.9532
68,0.002316401,2526.4685,2526.4685,-1318.3359
69,0.002317943,1453.6719,-775.0421,1453.6719
70,0.002319475,2343.6262,2343.6262,4004.1875
71,0.002320976,4027.1345,4027.1345,4356.047
72,0.002322484,4881.633,572.3719,4881.633
73,0.002324037,3679.5369,3679.5369,3063.7812
74,0.002325616,1168.956,1168.956,1441.8986
75,0.002327185,-1201.5077,678.58105,-1201.5077
76,0.002328799,-2408.429,-2408.429,-1211.789
77,0.002330418,-2764.2402,-2764.2402,-1855.0625
78,0.002332004,-3032.9453,-3071.7424,-3032.9453
79,0.002333578,-3735.7786,-3735.7786,-322.74994
80,0.002335141,-4517.354,-4517.354,-2632.5234
81,0.002336718,-4825.6484,-8930.692,-4825.6484
82,0.002338301,-4345.647,-4345.647,-1721.4061
83,0.002339856,-3839.0625,-3839.0625,-1583.4764
84,0.002341421,-4286.078,-6472.2646,-4286.078
85,0.002343024,-6343.7036,-6343.7036,-11212.016
86,0.002344582,-8861.174,-8861.174,-12110.719
87,0.002346118,-10468.594,-8899.364,-10468.594
88,0.002347672,-10195.73,-10195.73,-7517.2656
89,0.002349266,-8362.76,-8362.76,-6727.0776
90,0.002350892,-5720.3516,-12396.478,-5720.3516
91,0.002352496,-3025.98,-3025.98,-2945.789
92,0.002354093,-245.05821,-245.05821,-226.95306
93,0.002355699,2835.9297,-3318.0608,2835.9297
94,0.002357307,6142.098,6142.098,3401.0393
95,0.002358865,8551.825,8551.825,8539.4375
96,0.002360355,9008.375,7563.39,9008.375
97,0.002361859,6908.269,6908.269,5063.039
98,0.002363358,2945.7312,2945.7312,795.6485
99,0.002364881,-1922.0624,-1407.2467,-1922.0624
100,0.002366425,-6637.482,-6637.482,-7065.25
101,0.00236797,-10127.319,-10127.319,-7835.562
102,0.002369496,-11401.555,-11629.468,-11401.555
103,0.002371056,-9840.953,-9840.953,-8397.4375
104,0.002372668,-6051.226,-6051.226,-3105.3984
105,0.002374321,-1205.6484,-7074.0977,-1205.6484
106,0.00237596,3269.2224,3269.2224,740.6329
107,0.002377554,6349.92,6349.92,6796.3438
108,0.002379095,7323.6484,6049.829,7323.6484
109,0.00238064,5922.1245,5922.1245,8470.859
110,0.002382183,3298.0476,3298.0476,4670.75
111,0.002383731,981.25006,-5306.2803,981.25006
112,0.00238528,37.1085,37.1085,-1124.7422
113,0.002386846,-452.54056,-452.54056,2385.2734
114,0.002388397,-1898.1094,-4326.674,-1898.1094
115,0.0023899,-5011.2476,-5011.2476,-5817.5156
116,0.002391409,-8430.514,-8430.514,-8479.898
117,0.00239293,-10193.484,-10893.493,-10193.484
118,0.00239449,-8901.185,-8901.185,-6688.1016
119,0.002396075,-6009.447,-6009.447,-2584.7188
120,0.002397699,-3932.625,-5495.492,-3932.625
121,0.002399343,-4510.275,-4510.275,-4105.961
122,0.002400978,-6021.218,-6021.218,-6253.3984
123,0.002402567,-5909.3203,-8936.168,-5909.3203
124,0.002404146,-2782.994,-2782.994,-3667.3906
125,0.002405757,1198.26,1198.26,-2058.1328
126,0.002407401,2656.4377,-4239.121,2656.4377
127,0.002409078,-849.20496,-849.20496,2859.836
128,0.002410743,-6308.095,-6308.095,-5459.1094
129,0.002412376,-9409.75,-7707.5537,-9409.75
130,0.002414,-7431.081,-7431.081,-4925.5312
131,0.002415656,-2282.9902,-2282.9902,2374.4297
132,0.002417304,2647.3203,-5643.2407,2647.3203
133,0.002418909,4907.336,4907.336,5196.0234
134,0.002420473,5671.477,5671.477,6907.062
135,0.00242201,6730.8516,2334.44,6730.8516
136,0.002423553,9274.995,9274.995,7920.4214
137,0.002425113,12542.2705,12542.2705,11598.297
138,0.002426689,15204.5625,10382.0625,15204.5625
139,0.00242828,16261.435,16261.435,13422.882
140,0.002429896,16315.902,16315.902,14854.663
141,0.002431469,16418.43,12786.786,16418.43
142,0.00243303,17237.836,17237.836,19745.453
143,0.002434594,18087.87,18087.87,18176.469
144,0.002436146,17948.234,16853.578,17948.234
145,0.002437654,16210.766,16210.766,14748.97
146,0.002439154,13439.888,13439.888,8091.656
147,0.002440688,10378.234,10865.97,10378.234
148,0.002442268,7658.8706,7658.8706,9727.664
149,0.002443898,5066.6787,5066.6787,3161.664
