,time,prediction,target
0,0.002201603,-0.06799603,-0.16427566
1,0.002203141,-0.14924923,-0.1881567
2,0.002204697,0.028396249,-0.29525617
3,0.002206301,-0.05624562,-0.23757829
4,0.002207887,-0.059207488,0.016271781
5,0.002209453,-0.0038101636,0.20378548
6,0.002211022,-0.014308187,0.10156599
7,0.00221263,-0.095117204,0.015971744
8,0.002214236,0.08387864,0.11577809
9,0.002215837,-0.10426495,0.15845
10,0.002217412,0.06803594,0.19610299
11,0.002218998,0.009493999,0.36341727
12,0.002220604,-0.016190046,0.33221683
13,0.002222232,0.29644197,0.24051793
14,0.002223844,0.12485323,0.21274284
15,0.002225427,-0.092079155,0.23591638
16,0.00222695,0.051076517,-0.007602237
17,0.002228468,-0.0274515,-0.1787417
18,0.002230034,-0.17620385,-0.10386592
19,0.002231606,-0.20454903,-0.20454903
20,0.002233156,-0.07562118,-0.22936344
21,0.002234742,-0.15428418,0.04206861
22,0.002236358,0.102163866,0.051594518
23,0.002237961,0.039600827,0.15995544
24,0.002239559,-0.022733998,0.12008836
25,0.002241175,0.08141065,0.17534085
26,0.002242764,-0.029599033,0.10525225
27,0.002244336,0.16510779,0.0779132
28,0.002245947,-0.0545752,0.07148049
29,0.002247575,0.08874808,0.07859734
30,0.002249224,0.08169616,-0.02089321
31,0.002250836,-0.03404651,-0.15089713
32,0.002252395,0.048930272,-0.21211593
33,0.002253906,0.02619472,-0.11598593
34,0.002255378,-0.15729982,-0.028597878
35,0.002256828,0.30613065,-0.13737383
36,0.002258298,0.18747355,-0.1765673
37,0.002259814,0.045314163,-0.07935213
38,0.002261363,-0.09040966,-0.13937253
39,0.002262882,-0.2544919,-0.2544919
40,0.002264405,-0.1292877,-0.18975437
41,0.002265955,-0.05954007,0.06329833
42,0.00226749,0.12888677,0.1180272
43,0.002269034,0.089736655,-0.009575248
44,0.002270573,-0.0025412738,-0.17003827
45,0.002272122,-0.05036507,-0.2306237
46,0.002273711,0.01057933,-0.2202222
47,0.002275292,-0.01470159,-0.23185948
48,0.002276886,0.09827122,-0.101878315
49,0.002278541,0.07347425,0.0838299
50,0.002280227,-0.07578594,0.17470632
51,0.002281963,-0.043150984,0.2735466
52,0.002283669,0.052530833,0.18355277
53,0.002285286,0.029766424,0.05972531
54,0.002286842,-0.006685041,0.013235212
55,0.002288415,0.01840534,-0.026725853
56,0.002290001,-0.0076398673,-0.092599906
57,0.002291578,-0.0117222965,-0.07350081
58,0.002293147,-0.038237028,-0.18763424
59,0.002294743,-0.070389524,-0.070389524
60,0.002296375,-0.15365565,-0.10505206
61,0.00229797,-0.12973025,-0.12484229
62,0.002299517,0.04198493,-0.13354339
63,0.002301068,0.14480808,-0.28032726
64,0.002302662,-0.20172806,-0.09554775
65,0.002304235,-0.10748291,0.022172136
66,0.002305733,0.0130604105,0.13445865
67,0.002307235,0.016737718,0.031077538
68,0.00230879,0.12051028,-0.020955086
69,0.002310371,0.122963324,-0.13475347
70,0.002311873,-0.11649128,-0.11086252
71,0.002313364,-0.10011386,-0.08754888
72,0.002314878,-0.023871416,0.024971126
73,0.002316401,0.06689755,0.10287121
74,0.002317943,-0.013968438,0.17413253
75,0.002319475,0.00024142768,-0.010759055
76,0.002320976,-0.0016541078,-0.10882004
77,0.002322484,-0.11837828,-0.20909454
78,0.002324037,-0.054038636,0.033117678
79,0.002325616,0.1568103,0.1568103
80,0.002327185,0.05748064,0.10715521
81,0.002328799,-0.06367014,-0.08546613
82,0.002330418,0.1669218,-0.079598464
83,0.002332004,-0.012332801,0.048014496
84,0.002333578,-0.15221868,0.13557242
85,0.002335141,0.14268085,0.025787182
86,0.002336718,-0.026786223,-0.1285058
87,0.002338301,0.12830564,-0.050352953
88,0.002339856,0.19391207,0.092284665
