,time,spline,prediction,target
0,0.002201293,287.80124,287.80124,287.80124
1,0.00220284,604.8833,604.8833,409.6411
2,0.002204407,482.56708,228.47786,338.0083
3,0.002205983,65.65282,158.84149,65.65282
4,0.002207551,-485.38617,-5.1579437,-78.14016
5,0.002209135,-1021.2066,-334.43903,-635.1285
6,0.002210766,-1382.2926,-608.66595,-1382.2926
7,0.002212406,-1419.9812,-746.11615,-2046.902
8,0.002214019,-1183.6066,-725.29285,-1464.2965
9,0.00221557,-781.74567,-541.938,-781.74567
10,0.002217123,-298.66132,-366.5741,-25.585468
11,0.002218682,126.72059,-179.47647,500.65674
12,0.002220229,338.10205,3.2455711,338.10205
13,0.002221776,242.20966,122.75029,-204.11673
14,0.002223342,-47.55805,199.56763,-555.1636
15,0.002224955,-362.2027,315.4508,-362.2027
16,0.002226585,-539.0394,143.6678,-140.07767
17,0.002228137,-565.6171,-41.380325,-244.62062
18,0.002229664,-479.83157,-401.91248,-479.83157
19,0.00223122,-303.687,-448.0422,-302.50735
20,0.002232821,-65.8392,-257.8652,-80.8511
21,0.00223441,187.1333,-136.629,187.1333
22,0.002235993,406.73074,66.9259,526.10986
23,0.002237559,507.0859,180.74529,850.2036
24,0.00223913,396.96924,268.3115,396.96924
25,0.002240735,30.74447,240.024,-217.18703
26,0.002242346,-383.54938,228.57486,-775.24176
27,0.00224393,-570.5659,265.77795,-570.5659
28,0.002245513,-363.33957,136.77126,25.047344
29,0.002247129,76.037384,229.91084,308.2661
30,0.002248769,477.4497,468.46503,477.4497
31,0.002250386,618.2003,705.7621,755.2466
32,0.002251966,566.51935,865.9234,824.82086
33,0.002253551,445.83252,940.3194,445.83252
34,0.002255128,349.14197,759.2677,650.9536
35,0.002256651,268.04224,688.5357,293.64893
36,0.002258137,168.74657,515.9597,168.74657
37,0.002259616,31.006098,366.70987,-372.92142
38,0.002261101,-119.34294,225.77843,-327.66748
39,0.002262631,-246.08548,11.0112505,-246.08548
40,0.002264207,-314.1453,-24.442291,-67.97219
41,0.002265789,-330.90335,-113.596886,-157.89796
42,0.002267359,-319.82767,-300.4315,-319.82767
43,0.002268964,-294.9458,-311.1521,-243.62454
44,0.002270574,-234.59196,-309.12576,-176.7847
45,0.00227218,-108.30813,-389.70557,-108.30813
46,0.002273837,107.84941,-492.12872,-60.382347
47,0.002275483,363.81607,-322.9709,18.070782
48,0.002277095,596.23096,-47.802036,596.23096
49,0.00227867,749.2833,511.813,1073.7778
50,0.002280205,767.93176,857.28516,1111.9536
51,0.002281758,594.1138,736.6788,594.1138
52,0.002283331,210.10114,566.94415,24.355938
53,0.002284881,-179.34198,528.4247,-322.77298
54,0.002286449,-336.9722,339.3934,-336.9722
55,0.002288065,-83.263306,-45.27231,140.03563
56,0.002289696,392.23282,-79.91979,317.95752
57,0.002291329,781.7544,177.83208,781.7544
58,0.002292986,840.3987,392.58478,817.5161
59,0.002294612,590.4862,447.31494,479.4614
60,0.002296191,138.59032,221.37137,138.59032
61,0.00229776,-410.36298,-158.81047,-469.6675
62,0.002299326,-853.4686,-236.13771,-912.4527
63,0.002300855,-966.0191,-417.09882,-966.0191
64,0.002302375,-637.38086,-556.9148,-933.1753
65,0.002303995,-49.64459,-455.52283,-213.68703
66,0.002305666,433.78955,-148.68558,433.78955
67,0.00230733,501.60333,-63.031693,540.9341
68,0.002308955,290.37744,-16.459715,306.8442
69,0.002310558,26.008282,50.7337,26.008282
70,0.002312152,-126.46966,-91.39856,130.66063
71,0.00231371,-168.61356,-216.6837,181.66844
72,0.002315263,-143.71829,-262.3972,-143.71829
73,0.002316803,-90.436005,-264.76422,-407.63626
74,0.002318362,-45.72649,-246.48093,-300.67923
75,0.002319898,-48.323753,-129.7398,-48.323753
76,0.002321439,-119.82004,-114.094734,30.809063
77,0.002322981,-222.23761,-211.95055,-51.75344
78,0.00232451,-301.77298,-275.53592,-301.77298
79,0.002326054,-324.23834,-213.04706,-276.51126
80,0.002327606,-322.61038,-152.51106,-89.218285
81,0.002329203,-350.55814,-140.37843,-350.55814
82,0.00233083,-449.4111,-196.10394,-417.2925
83,0.002332428,-582.5566,-541.40186,-434.02692
84,0.002333997,-699.21436,-717.67725,-699.21436
85,0.002335534,-755.30396,-817.7277,-968.4566
86,0.002337068,-715.87463,-706.2761,-721.34326
