,time,spline,prediction,target
0,0.002201293,105.73484,105.73484,105.73484
1,0.00220284,309.01755,309.01755,-25.167515
2,0.002204407,424.81094,424.81094,458.50046
3,0.002205983,453.2856,453.2856,453.2856
4,0.002207551,397.54483,397.54483,283.99265
5,0.002209135,259.64194,259.64194,128.79733
6,0.002210766,35.72702,-59.133667,35.72702
7,0.002212406,-239.37587,-239.37587,-473.2652
8,0.002214019,-409.99075,-409.99075,-559.36676
9,0.00221557,-317.01517,-317.01517,-317.01517
10,0.002217123,102.440025,102.440025,95.836395
11,0.002218682,586.5656,586.5656,546.5747
12,0.002220229,783.4614,-34.675747,783.4614
13,0.002221776,478.91904,478.91904,424.35202
14,0.002223342,-50.74971,-50.74971,-203.12454
15,0.002224955,-384.58157,-384.58157,-384.58157
16,0.002226585,-189.8812,-189.8812,-395.2613
17,0.002228137,232.20993,232.20993,187.07468
18,0.002229664,498.9067,-43.37404,498.9067
19,0.00223122,349.6561,349.6561,353.48486
20,0.002232821,-87.98518,-87.98518,185.49657
21,0.00223441,-535.6949,-535.6949,-535.6949
22,0.002235993,-768.0359,-768.0359,-329.15973
23,0.002237559,-738.0648,-738.0648,-304.98004
24,0.00223913,-441.57376,53.723396,-441.57376
25,0.002240735,91.82287,91.82287,-213.17534
26,0.002242346,606.7932,606.7932,484.65674
27,0.00224393,794.0161,794.0161,794.0161
28,0.002245513,480.25238,480.25238,439.18796
29,0.002247129,-87.63529,-87.63529,-94.39408
30,0.002248769,-519.73395,53.490013,-519.73395
31,0.002250386,-528.2686,-528.2686,-667.7652
32,0.002251966,-342.56726,-342.56726,-245.4019
33,0.002253551,-284.37848,-284.37848,-284.37848
34,0.002255128,-562.13367,-562.13367,-325.90192
35,0.002256651,-938.63,-938.63,-932.79645
36,0.002258137,-1118.5659,49.78508,-1118.5659
37,0.002259616,-928.3998,-928.3998,-852.51135
38,0.002261101,-557.8097,-557.8097,-710.0543
39,0.002262631,-289.37845,-289.37845,-289.37845
40,0.002264207,-353.62766,-353.62766,-126.51517
41,0.002265789,-571.4379,-571.4379,-249.92143
42,0.002267359,-642.7652,125.478,-642.7652
43,0.002268964,-357.95172,-357.95172,-817.97614
44,0.002270574,109.32872,109.32872,-109.67532
45,0.00227218,477.3325,477.3325,477.3325
46,0.002273837,528.78595,528.78595,616.28174
47,0.002275483,295.04156,295.04156,385.18408
48,0.002277095,-101.37064,93.06865,-101.37064
49,0.00227867,-539.1305,-539.1305,-714.523
50,0.002280205,-879.4098,-879.4098,-1026.1519
51,0.002281758,-995.30817,-995.30817,-995.30817
52,0.002283331,-790.21216,-790.21216,-796.61285
53,0.002284881,-403.18646,-403.18646,-430.70657
54,0.002286449,-14.417513,67.382385,-14.417513
55,0.002288065,226.71881,226.71881,-168.55424
56,0.002289696,321.7156,321.7156,-112.15189
57,0.002291329,327.77,327.77,327.77
58,0.002292986,300.80386,300.80386,507.55518
59,0.002294612,282.545,282.545,762.8716
60,0.002296191,306.94186,47.6395,306.94186
61,0.00229776,388.40073,388.40073,390.60205
62,0.002299326,475.0365,475.0365,266.24658
63,0.002300855,499.46533,499.46533,499.46533
64,0.002302375,419.19962,419.19962,460.9692
65,0.002303995,248.36908,248.36908,108.01218
66,0.002305666,34.62155,53.265675,34.62155
67,0.00230733,-163.49033,-163.49033,16.258268
68,0.002308955,-308.02423,-308.02423,-36.15189
69,0.002310558,-373.93704,-373.93704,-373.93704
70,0.002312152,-341.1354,-341.1354,-337.8433
71,0.00231371,-214.05849,-214.05849,-81.33158
72,0.002315263,1.0278002,-22.321066,1.0278002
73,0.002316803,272.34256,272.34256,353.57858
74,0.002318362,476.86002,476.86002,425.01218
75,0.002319898,458.3872,458.3872,458.3872
76,0.002321439,138.94304,138.94304,423.98093
77,0.002322981,-287.07193,-287.07193,-76.63626
78,0.00232451,-554.04254,-48.862644,-554.04254
79,0.002326054,-478.60272,-478.60272,-682.9488
80,0.002327606,-166.671,-166.671,-760.0894
81,0.002329203,201.48875,201.48875,201.48875
82,0.00233083,452.39825,452.39825,571.6997
83,0.002332428,553.6561,553.6561,743.60205
84,0.002333997,526.10596,-4.5614257,526.10596
85,0.002335534,399.44995,399.44995,363.42627
86,0.002337068,236.80566,236.80566,209.96141
87,0.00233862,108.805145,108.805145,108.805145
88,0.002340205,75.06334,75.06334,7.391082
89,0.002341837,131.02797,131.02797,-19.030794
90,0.002343447,246.36374,43.895676,246.36374
91,0.002345034,383.8577,383.8577,652.5669
92,0.002346644,490.12665,490.12665,712.2036
93,0.002348275,498.66455,498.66455,498.66455
94,0.002349892,375.69238,375.69238,184.85983
95,0.002351518,216.58559,216.58559,37.62155
96,0.002353127,151.13719,3.3539085,151.13719
97,0.002354671,249.75381,249.75381,502.64108
98,0.002356224,411.04623,411.04623,725.85986
99,0.002357783,493.8755,493.8755,493.8755
100,0.002359365,399.0363,399.0363,60.187958
101,0.002360931,219.39046,219.39046,26.000458
102,0.002362484,92.773895,-36.786335,92.773895
103,0.002364029,111.08621,111.08621,223.43015
104,0.002365543,204.45642,204.45642,102.97702
105,0.002367073,271.52,271.52,271.52
106,0.002368612,232.51157,232.51157,313.04343
107,0.002370163,108.53262,108.53262,275.02
108,0.002371711,-50.60111,4.9183755,-50.60111
109,0.002373281,-204.8538,-204.8538,-501.92923
110,0.002374867,-339.0117,-339.0117,-375.0972
111,0.00237644,-443.605,-443.605,-443.605
112,0.002378009,-506.29913,-506.29913,-601.79645
113,0.002379547,-489.50208,-489.50208,-505.0816
114,0.00238107,-353.84332,42.21914,-353.84332
115,0.002382592,-83.60802,-83.60802,111.79733
116,0.002384138,239.5753,239.5753,215.42624
117,0.002385702,497.0161,497.0161,497.0161
118,0.002387208,589.2369,589.2369,456.84424
119,0.002388689,538.64685,538.64685,429.90283
120,0.002390198,375.19577,93.11533,375.19577
121,0.002391735,133.78246,133.78246,803.91846
122,0.002393327,-119.01474,-119.01474,261.97702
123,0.00239492,-286.90582,-286.90582,-286.90582
124,0.002396522,-308.71857,-308.71857,-552.6988
125,0.002398077,-238.64574,-238.64574,-728.7105
126,0.002399618,-154.4761,29.367144,-154.4761
127,0.002401132,-111.68863,-111.68863,251.11765
128,0.002402619,-96.793594,-96.793594,280.36765
129,0.002404112,-81.73002,-81.73002,-81.73002
130,0.002405675,-32.758503,-32.758503,-327.50735
131,0.002407277,103.601425,103.601425,-0.45266864
132,0.002408879,383.57077,-2.0433915,383.57077
133,0.002410528,805.8045,805.8045,933.09814
134,0.002412212,1047.3685,1047.3685,1075.2427
135,0.002413879,689.40674,689.40674,689.40674
136,0.002415521,-429.71838,-429.71838,-98.69486
137,0.002417128,-1623.1533,-1623.1533,-1197.2614
138,0.002418745,-2084.6519,-43.509197,-2084.6519
139,0.002420321,-1309.918,-1309.918,-1282.3942
140,0.002421866,-5.9870744,-5.9870744,61.7153
141,0.002423411,941.9693,941.9693,941.9693
142,0.002424934,889.26996,889.26996,1410.3444
143,0.002426462,135.74156,135.74156,157.42233
144,0.002428026,-823.1949,16.615559,-823.1949
145,0.002429575,-1508.7001,-1508.7001,-1120.0543
146,0.002431106,-1835.849,-1835.849,-1602.5034
147,0.002432642,-1811.0465,-1811.0465,-1811.0465
148,0.002434214,-1453.5723,-1453.5723,-1115.1831
149,0.002435839,-924.8815,-924.8815,-598.6597
150,0.002437441,-479.01126,5.619562,-479.01126
151,0.00243904,-285.7221,-285.7221,-535.74567
152,0.002440643,-297.57108,-297.57108,-452.9644
153,0.00244223,-411.0816,-411.0816,-411.0816
154,0.002443818,-549.298,-549.298,-411.83942
155,0.002445432,-733.8676,-733.8676,-850.7769
156,0.002447053,-1007.9722,-36.16141,-1007.9722
157,0.002448711,-1378.6779,-1378.6779,-1178.4683
158,0.002450383,-1650.053,-1650.053,-1763.5895
159,0.002451988,-1585.9918,-1585.9918,-1585.9918
160,0.002453577,-1084.1014,-1084.1014,-867.5269
161,0.002455197,-378.4834,-378.4834,-468.4449
162,0.00245685,174.68016,-82.20895,174.68016
163,0.002458497,288.24802,288.24802,240.76219
164,0.002460156,111.2422,111.2422,-118.89799
165,0.002461836,-102.08548,-102.08548,-102.08548
166,0.002463525,-141.68066,-141.68066,169.66452
167,0.002465169,-40.148415,-40.148415,361.17236
168,0.00246681,115.03171,-51.61784,115.03171
169,0.002468476,268.56677,268.56677,431.14108
170,0.002470141,463.24283,463.24283,692.2427
171,0.002471788,766.3325,766.3325,766.3325
172,0.002473394,1179.5872,1179.5872,1233.3286
173,0.002474967,1497.333,1497.333,1078.438
174,0.002476567,1476.4419,-18.803183,1476.4419
175,0.002478216,941.12256,941.12256,648.3325
176,0.002479862,211.16125,211.16125,-1.0073562
177,0.002481511,-270.44095,-270.44095,-270.44095
178,0.002483147,-194.70482,-194.70482,-353.5933
179,0.002484738,191.4221,191.4221,-37.56595
180,0.002486281,541.8716,32.673954,541.8716
181,0.002487818,620.43994,620.43994,948.1489
182,0.002489429,403.01828,403.01828,680.4262
183,0.00249105,-69.94095,-69.94095,-69.94095
184,0.002492673,-684.566,-684.566,-766.0973
185,0.002494273,-1092.9586,-1092.9586,-1228.2417
186,0.00249586,-922.55817,25.212053,-922.55817
187,0.002497458,30.550726,30.550726,6.320769
188,0.00249903,1234.8104,1234.8104,403.395
189,0.002500558,2027.9067,2027.9067,2027.9067
190,0.002502068,2000.999,2000.999,2552.3328
191,0.002503592,1345.6399,1345.6399,2029.3872
192,0.00250516,381.10202,65.06472,381.10202
193,0.002506789,-580.492,-580.492,-1490.609
194,0.002508449,-1357.565,-1357.565,-1604.9604
195,0.002510105,-1817.984,-1817.984,-1817.984
196,0.002511699,-1899.1027,-1899.1027,-1798.7417
197,0.002513278,-1721.2869,-1721.2869,-1248.73
198,0.002514866,-1414.3004,60.72567,-1414.3004
199,0.002516473,-1080.8301,-1080.8301,-1199.2848
200,0.002518079,-730.11786,-730.11786,-1023.4566
201,0.002519672,-345.12848,-345.12848,-345.12848
202,0.002521234,59.849064,59.849064,-500.29645
203,0.002522762,368.33044,368.33044,-284.64017
204,0.002524286,452.4106,22.79247,452.4106
205,0.00252579,244.90768,244.90768,701.1177
206,0.002527303,-78.09648,-78.09648,-17.573763
207,0.002528858,-277.1636,-277.1636,-277.1636
208,0.002530453,-163.12,-163.12,125.45359
209,0.002531992,81.71556,81.71556,-26.218294
210,0.00253347,209.28563,25.081772,209.28563
211,0.002534945,76.68197,76.68197,8.730926
212,0.002536498,-218.26689,-218.26689,32.43405
213,0.002538144,-476.14798,-476.14798,-476.14798
214,0.002539804,-494.3896,-494.3896,-742.0347
215,0.002541442,-332.88208,-332.88208,-541.5074
216,0.002543056,-114.66751,16.755865,-114.66751
217,0.002544643,68.58439,68.58439,-188.33939
218,0.002546263,223.47246,223.47246,43.36374
219,0.002547882,368.5981,368.5981,368.5981
220,0.0025495,504.74994,504.74994,742.0552
221,0.00255111,544.36664,544.36664,1260.1724
222,0.002552717,380.3364,-58.502193,380.3364
223,0.00255434,-43.07952,-43.07952,-549.0269
224,0.002555981,-548.95544,-548.95544,-942.5347
225,0.002557633,-886.8746,-886.8746,-886.8746
226,0.002559272,-872.76276,-872.76276,-841.16754
227,0.002560891,-614.7171,-614.7171,-604.3433
228,0.002562466,-287.30035,-46.479893,-287.30035
229,0.002564033,-12.53668,-12.53668,-83.55814
230,0.002565594,187.3403,187.3403,24.379362
231,0.002567092,311.56296,311.56296,311.56296
232,0.002568589,375.86,375.86,542.3091
233,0.002570126,405.7532,405.7532,306.48877
234,0.002571702,431.53174,4.5276585,431.53174
235,0.002573246,473.871,473.871,678.4497
236,0.0025748,510.7647,510.7647,625.97705
237,0.002576404,506.58643,506.58643,506.58643
238,0.002578061,437.36847,437.36847,-52.144073
239,0.002579696,360.36563,360.36563,-178.13626
240,0.002581335,349.1958,37.607914,349.1958
241,0.002582927,433.98828,433.98828,823.04736
242,0.002584534,489.84756,489.84756,793.7544
243,0.002586209,337.55515,337.55515,337.55515
244,0.002587817,-104.60797,-104.60797,-176.18314
245,0.002589394,-603.3945,-603.3945,-551.523
246,0.002590974,-878.28864,49.12919,-878.28864
247,0.00259252,-739.3854,-739.3854,-578.4019
248,0.002594069,-359.29782,-359.29782,-402.85504
249,0.002595642,13.992644,13.992644,13.992644
250,0.002597212,177.55957,177.55957,98.44968
251,0.002598739,198.53043,198.53043,10.117644
252,0.002600232,204.94577,-19.760397,204.94577
253,0.002601719,269.36322,269.36322,315.60983
254,0.002603216,295.55746,295.55746,204.17625
255,0.002604705,144.47702,144.47702,144.47702
256,0.002606217,-265.15298,-265.15298,-52.80423
257,0.002607755,-750.36084,-750.36084,-708.86285
258,0.002609327,-1038.2104,3.9084914,-1038.2104
259,0.002610933,-904.87573,-904.87573,-948.42535
260,0.002612513,-479.41864,-479.41864,-670.148
261,0.002614091,28.664518,28.664518,28.664518
262,0.002615651,437.01666,437.01666,642.5864
263,0.002617161,680.9057,680.9057,720.7115
264,0.002618661,740.91064,-40.81995,740.91064
265,0.002620171,604.2937,604.2937,945.42236
266,0.002621724,332.41275,332.41275,639.5083
267,0.002623308,20.707489,20.707489,20.707489
268,0.00262488,-235.21754,-235.21754,-128.1597
269,0.002626436,-413.9048,-413.9048,-473.61282
270,0.002627982,-512.0347,-61.43275,-512.0347
271,0.002629471,-519.7361,-519.7361,-689.02295
272,0.002630975,-402.20456,-402.20456,-292.10892
273,0.002632501,-107.33158,-107.33158,-107.33158
274,0.002634059,366.02316,366.02316,392.0356
275,0.002635654,772.3161,772.3161,774.22705
276,0.00263724,774.07465,-0.40673673,774.07465
277,0.00263882,188.14159,188.14159,258.38718
278,0.002640398,-636.0303,-636.0303,-758.1402
279,0.002641989,-1222.0582,-1222.0582,-1222.0582
280,0.002643572,-1211.5074,-1211.5074,-1018.8629
281,0.002645135,-809.7979,-809.7979,-490.9488
282,0.002646724,-332.6402,-53.553043,-332.6402
283,0.002648284,-51.460827,-51.460827,125.23875
284,0.002649809,60.630634,60.630634,388.48486
285,0.002651322,92.88327,92.88327,92.88327
286,0.002652871,111.42813,111.42813,175.00827
287,0.002654456,122.25379,122.25379,-1.7065749
288,0.002656007,116.55905,-17.421606,116.55905
289,0.002657578,92.81159,92.81159,274.5122
290,0.002659176,76.77392,76.77392,144.78561
291,0.002660752,102.32859,102.32859,102.32859
292,0.002662295,182.86554,182.86554,42.30905
293,0.002663834,268.2577,268.2577,611.3638
294,0.002665377,292.9536,47.315144,292.9536
295,0.002666927,213.22731,213.22731,-51.37064
296,0.002668453,81.40357,81.40357,34.35202
297,0.002669977,-32.222202,-32.222202,-32.222202
298,0.002671545,-81.27866,-81.27866,-535.9488
299,0.00267316,-112.23911,-112.23911,-172.70267
300,0.002674761,-202.26909,-28.910685,-202.26909
301,0.002676272,-385.06,-385.06,-123.24173
302,0.002677783,-591.69574,-591.69574,-389.56204
303,0.002679378,-725.99567,-725.99567,-725.99567
304,0.002681072,-678.5723,-678.5723,-598.8433
305,0.002682699,-470.8163,-470.8163,-720.1285
306,0.002684212,-178.24565,-52.335323,-178.24565
307,0.002685669,142.4007,142.4007,231.28561
308,0.002687116,393.59784,393.59784,598.46533
309,0.00268859,458.87155,458.87155,458.87155
310,0.002690085,263.25443,263.25443,93.01608
311,0.002691609,-23.85814,-23.85814,-61.624542
312,0.002693155,-148.37846,23.778076,-148.37846
313,0.002694686,62.537098,62.537098,-433.96832
314,0.002696225,420.9565,420.9565,527.9419
315,0.002697795,647.7036,647.7036,647.7036
316,0.002699421,509.3719,509.3719,337.50436
317,0.002701057,109.94782,109.94782,-126.17533
318,0.002702686,-336.2222,19.964981,-336.2222
319,0.00270429,-652.4145,-652.4145,-619.7808
320,0.002705893,-816.54156,-816.54156,-700.10895
321,0.002707472,-834.91754,-834.91754,-834.91754
322,0.002708988,-710.8853,-710.8853,-1147.484
323,0.002710476,-397.64938,-397.64938,-220.30423
324,0.002711972,176.67625,50.223156,176.67625
325,0.002713503,1036.5857,1036.5857,1177.1138
326,0.00271503,1902.3337,1902.3337,2016.1489
327,0.002716542,2439.9888,2439.9888,2439.9888
328,0.002718095,2421.0938,2421.0938,2473.5747
329,0.002719691,1963.1727,1963.1727,2118.7036
330,0.002721267,1342.5162,51.13246,1342.5162
331,0.002722824,792.23175,792.23175,800.9458
332,0.002724396,388.22644,388.22644,155.74655
333,0.002725973,189.37155,189.37155,189.37155
334,0.002727575,212.35138,212.35138,503.1255
335,0.002729185,308.793,308.793,228.30515
336,0.002730795,280.47314,-9.923716,280.47314
337,0.002732361,16.039465,16.039465,-35.667515
338,0.002733862,-295.99475,-295.99475,-414.98392
339,0.002735358,-444.7769,-444.7769,-444.7769
340,0.002736895,-278.26413,-278.26413,-132.13626
341,0.002738456,70.88815,70.88815,217.03563
342,0.002740031,372.48874,-33.41127,372.48874
343,0.002741597,440.60175,440.60175,552.9263
344,0.002743213,305.56302,305.56302,241.90672
345,0.002744836,56.89499,56.89499,56.89499
346,0.002746431,-205.88705,-205.88705,-323.80814
347,0.002748018,-408.17514,-408.17514,-466.9527
348,0.00274959,-478.31595,18.611237,-478.31595
349,0.002751147,-384.41953,-384.41953,-355.8355
350,0.002752707,-231.06769,-231.06769,-32.72611
351,0.002754251,-156.94487,-156.94487,-156.94487
352,0.002755805,-247.58087,-247.58087,-526.4371
353,0.002757334,-392.17337,-392.17337,-584.7535
354,0.002758899,-438.0777,32.057144,-438.0777
355,0.002760484,-267.1553,-267.1553,-192.70267
