,time,spline,prediction,target
0,0.010753989,-3546.9744,-5214.9814,-4541.09
1,0.01075545,-1539.3243,-1539.3243,111.394135
2,0.010756916,326.92538,326.92538,326.92538
3,0.010758401,1942.4116,-1830.4316,-3114.5042
4,0.010759893,3249.5737,3249.5737,396.0582
5,0.010761406,4235.783,4235.783,1960.5972
6,0.010762947,4872.2603,-743.1412,7385.4097
7,0.010764499,5120.6597,5120.6597,5120.6597
8,0.010766064,4954.404,4954.404,-52.5043
9,0.010767645,4343.2764,-301.5932,-3789.8247
10,0.010769282,3221.4429,3221.4429,3010.894
11,0.010770887,1618.8541,1618.8541,9139.598
12,0.002200139,7959.1284,-405.24274,7959.1284
13,0.002201789,1209.5907,1209.5907,281.0807
14,0.002203333,-3236.2478,-3236.2478,2621.0078
15,0.002204805,-6036.735,-5920.3896,665.7094
16,0.002206322,-7697.6953,-7697.6953,-188.01299
17,0.002207932,-8374.597,-8374.597,-8374.597
18,0.002209557,-8219.998,-4694.7896,-10581.561
19,0.002211155,-7542.1313,-7542.1313,-8324.319
20,0.002212736,-6644.478,-6644.478,-3053.5298
21,0.00221432,-5801.682,-6242.0874,-779.5305
22,0.002215953,-5290.798,-5290.798,-5290.798
23,0.002217638,-5376.924,-5376.924,-4259.6704
24,0.002219328,-5963.868,-7807.5703,3971.3782
25,0.002221021,-6837.3047,-6837.3047,6195.252
26,0.002222694,-7768.046,-7768.046,-3729.632
27,0.002224369,-8555.718,-4616.7334,-8555.718
28,0.002225997,-9001.43,-9001.43,-8382.96
29,0.002227613,-9031.076,-9031.076,-1909.3943
30,0.002229199,-8582.534,219.24275,227.5586
31,0.002230778,-7590.1895,-7590.1895,-2328.0754
32,0.00223235,-5986.896,-5986.896,-5986.896
33,0.002233915,-3772.8943,685.8829,-7776.8286
34,0.002235514,-1139.1562,-1139.1562,-3340.299
35,0.002237114,1533.2137,1533.2137,-1733.3448
36,0.002238688,3866.7495,1869.9418,2441.0833
37,0.002240268,5585.157,5585.157,5585.157
38,0.002241863,6472.8853,6472.8853,5416.0522
39,0.002243405,6774.16,9112.177,728.63153
40,0.002244908,6881.4727,6881.4727,-749.07404
41,0.002246428,7139.35,7139.35,2994.0999
42,0.002247967,7897.945,12738.99,7897.945
43,0.002249473,9326.488,9326.488,7202.4365
44,0.002250971,11083.266,11083.266,7393.2837
45,0.002252479,12714.806,7170.9385,6612.2188
46,0.002254057,13756.245,13756.245,7045.0117
47,0.002255698,13536.796,13536.796,13536.796
48,0.002257328,11624.847,689.44257,21268.479
49,0.002258956,8531.484,8531.484,25419.105
50,0.002260572,5003.4966,5003.4966,18067.574
51,0.002262192,1720.4469,-328.4154,7032.0244
52,0.002263828,-613.5188,-613.5188,-613.5188
53,0.002265467,-1434.8118,-1434.8118,-3311.6606
54,0.002267099,-1029.1953,1207.9117,268.50742
55,0.002268693,79.20346,79.20346,5123.335
56,0.002270265,1416.5896,1416.5896,3836.6204
57,0.00227187,2578.9268,143.78606,2578.9268
58,0.002273501,3185.7246,3185.7246,2920.9246
59,0.002275148,3273.0422,3273.0422,6418.0864
60,0.0022768,3003.3743,-405.85312,2066.4927
61,0.002278439,2553.9,2553.9,-2101.1907
62,0.002280083,2092.6675,2092.6675,2092.6675
63,0.002281741,1764.809,-1780.2916,7212.219
64,0.002283411,1617.8755,1617.8755,1804.2001
65,0.002285094,1673.7925,1673.7925,-4220.1807
66,0.002286802,1958.4465,1316.3723,-1776.6376
67,0.002288463,2473.3418,2473.3418,2473.3418
68,0.002290081,3177.4863,3177.4863,628.1411
69,0.002291693,3895.4792,579.7865,-4851.132
70,0.002293289,4405.5947,4405.5947,-4850.534
71,0.002294869,4502.8955,4502.8955,-2270.7344
72,0.002296463,3978.123,-988.9314,3978.123
73,0.002298057,2691.3123,2691.3123,4847.959
74,0.002299632,835.9169,835.9169,3433.4546
75,0.002301203,-1356.9121,-7133.942,2479.5845
76,0.002302811,-3710.381,-3710.381,-3442.161
77,0.002304441,-5952.82,-5952.82,-5952.82
78,0.002306038,-7805.9927,-10486.283,-12133.2295
79,0.002307652,-9320.909,-9320.909,-8230.479
80,0.002309263,-10511.217,-10511.217,-4192.842
81,0.002310844,-11402.687,-7418.8613,-7963.833
82,0.002312416,-12052.297,-12052.297,-12052.297
