,time,spline,prediction,target
0,0.002200913,-1843.1406,-1843.1406,-1843.1406
1,0.002202507,-667.3505,-667.3505,-1258.5547
2,0.002204107,85.104675,85.104675,-191.11722
3,0.002205715,498.4687,498.4687,498.4687
4,0.002207289,656.1933,656.1933,703.3632
5,0.002208826,655.5033,655.5033,579.8554
6,0.002210332,582.51556,490.54916,582.51556
7,0.002211849,497.5083,497.5083,568.03125
8,0.002213378,404.25156,404.25156,398.91794
9,0.002214947,289.93356,246.81837,289.93356
10,0.002216516,147.8325,147.8325,171.70308
11,0.00221809,-23.4428,-23.4428,167.33981
12,0.002219708,-228.16411,-207.03969,-228.16411
13,0.002221298,-441.00885,-441.00885,-470.2852
14,0.002222958,-590.82513,-590.82513,-739.0039
15,0.002224613,-562.54297,-713.8358,-562.54297
16,0.002226222,-308.48788,-308.48788,137.99997
17,0.00222783,48.36002,48.36002,475.92184
18,0.002229425,342.57025,84.97308,342.57025
19,0.002230976,459.99402,459.99402,-128.06253
20,0.002232509,467.07776,467.07776,-55.507847
21,0.002234062,460.40228,271.55548,460.40228
22,0.0022356,505.25372,505.25372,883.1094
23,0.002237149,544.58325,544.58325,1000.9883
24,0.002238726,486.62888,385.77454,486.62888
25,0.002240342,264.3204,264.3204,195.82419
26,0.002241961,-36.754833,-36.754833,-90.37894
27,0.002243589,-292.83206,-288.5137,-292.83206
28,0.002245177,-397.78888,-397.78888,-389.82034
29,0.002246738,-348.8523,-348.8523,-297.21097
30,0.002248259,-164.12112,-438.5306,-164.12112
31,0.002249783,135.12675,135.12675,309.69525
32,0.00225139,490.0894,490.0894,881.45703
33,0.00225297,778.0546,575.30554,778.0546
34,0.002254524,933.02893,933.02893,362.67966
35,0.0022561,1008.9088,1008.9088,447.79684
36,0.002257681,1082.2656,904.25024,1082.2656
37,0.002259294,1209.8263,1209.8263,1546.5625
38,0.002260916,1338.5305,1338.5305,1597.0624
39,0.002262537,1386.6014,1418.4734,1386.6014
40,0.0022642,1284.5938,1284.5938,1301.5742
41,0.002265886,1024.5795,1024.5795,1173.8085
42,0.0022675,643.88666,585.103,643.88666
43,0.002269034,206.07906,206.07906,0.16402581
44,0.002270525,-137.67143,-137.67143,-246.6602
45,0.00227201,-225.40628,-462.79434,-225.40628
46,0.002273527,47.45069,47.45069,-209.13284
47,0.0022751,489.29062,489.29062,240.19917
48,0.002276737,775.95306,646.8296,775.95306
