,time,spline,prediction,target
0,0.002201293,1105.33,1105.33,1105.33
1,0.00220284,1257.8843,1257.8843,1548.1893
2,0.002204407,1068.4819,251.16776,1330.2518
3,0.002205983,670.5331,536.6939,670.5331
4,0.002207551,209.75743,713.709,411.02527
5,0.002209135,-177.4444,394.33786,-169.57628
6,0.002210766,-340.98254,-184.90462,-340.98254
7,0.002212406,-179.55481,-639.9032,-266.0216
8,0.002214019,98.2069,-719.3329,-122.37316
9,0.00221557,227.39246,-358.29852,227.39246
10,0.002217123,58.00835,87.90792,35.314342
11,0.002218682,-263.70004,218.95224,-455.57626
12,0.002220229,-509.15442,459.2344,-509.15442
13,0.002221776,-517.5106,564.8178,387.91592
14,0.002223342,-360.304,390.69766,939.40814
15,0.002224955,-169.35753,264.56668,-169.35753
16,0.002226585,-55.224678,-148.14085,-558.23254
17,0.002228137,36.42042,194.79875,-155.52159
18,0.002229664,200.6112,783.4736,200.6112
19,0.00223122,491.06375,1135.9131,841.7362
20,0.002232821,789.557,1008.8896,1230.4159
21,0.00223441,908.9081,482.052,908.9081
22,0.002235993,706.6804,-91.80644,598.8456
23,0.002237559,166.77359,40.03885,-336.23254
24,0.00223913,-709.31067,-656.00183,-709.31067
25,0.002240735,-1864.633,-1292.1825,-1348.7247
26,0.002242346,-2879.9163,-1979.3558,-2057.6858
27,0.00224393,-3260.0996,-2240.4636,-3260.0996
28,0.002245513,-2716.54,-2835.1448,-2692.3342
29,0.002247129,-1551.7522,-2578.727,-1611.8418
30,0.002248769,-269.25598,-1276.2228,-269.25598
31,0.002250386,674.6361,-54.198917,516.37683
32,0.002251966,1298.2264,689.2811,1205.5409
33,0.002253551,1738.7831,1151.0568,1738.7831
34,0.002255128,2078.153,1253.893,2269.1033
35,0.002256651,2297.5413,1082.6205,2367.502
36,0.002258137,2373.119,1014.22217,2373.119
37,0.002259616,2270.4424,1007.069,2090.236
38,0.002261101,1915.8657,958.0884,1637.2284
39,0.002262631,1201.5721,1263.2153,1201.5721
40,0.002264207,96.349815,765.6725,396.47058
41,0.002265789,-1017.4011,-10.7807665,-247.88878
42,0.002267359,-1664.8184,-866.6907,-1664.8184
43,0.002268964,-1533.2062,-1111.0751,-2591.3108
44,0.002270574,-893.3016,-855.419,-2309.1387
45,0.00227218,-201.17004,-635.5301,-201.17004
46,0.002273837,199.24364,135.56676,1962.9473
47,0.002275483,333.78094,650.14343,1974.7362
48,0.002277095,361.58777,731.108,361.58777
49,0.00227867,394.8003,843.0286,-603.8888
50,0.002280205,392.94516,730.29584,-285.2013
51,0.002281758,281.58,247.35603,281.58
52,0.002283331,10.2848215,14.935005,342.94717
53,0.002284881,-339.79535,-3.9252377,-513.05286
54,0.002286449,-673.381,-21.890667,-673.381
55,0.002288065,-885.7703,-182.50305,134.00966
56,0.002289696,-853.31854,-258.1526,346.9862
57,0.002291329,-459.44348,-566.4659,-459.44348
58,0.002292986,310.2775,-737.44214,-664.9669
59,0.002294612,982.7833,-695.44464,268.43152
60,0.002296191,1036.4315,41.889744,1036.4315
61,0.00229776,234.69614,373.5182,546.14246
62,0.002299326,-762.83997,255.3752,-747.3185
63,0.002300855,-1084.6544,-120.44233,-1084.6544
64,0.002302375,-235.651,-921.73267,-146.01378
65,0.002303995,1241.8182,-1200.5906,1701.9551
66,0.002305666,2239.58,-336.37003,2239.58
67,0.00230733,1866.7585,993.3972,1319.6034
68,0.002308955,736.5429,1109.8813,298.19717
69,0.002310558,-265.92004,572.9751,-265.92004
70,0.002312152,-525.0047,-4.0240045,-70.26379
71,0.00231371,-248.06805,-468.75262,203.96278
72,0.002315263,181.76746,-699.79913,181.76746
73,0.002316803,460.32568,-376.53696,-243.70909
74,0.002318362,531.89935,78.987015,-219.63878
75,0.002319898,395.75186,951.69165,395.75186
76,0.002321439,112.89885,1087.4841,1139.5956
77,0.002322981,-18.695274,675.5353,695.3612
78,0.00232451,352.81433,314.56177,352.81433
79,0.002326054,1400.8152,-18.113161,1231.4315
80,0.002327606,2535.123,109.40442,2649.3455
81,0.002329203,2948.0486,381.86197,2948.0486
82,0.00233083,2005.2755,571.4717,743.5487
83,0.002332428,369.9481,11.264338,-723.631
84,0.002333997,-1030.8107,-325.58676,-1030.8107
85,0.002335534,-1583.2787,-738.6068,-678.3185
86,0.002337068,-1583.6025,-1160.8005,-420.05286
87,0.00233862,-1508.8497,-2431.7842,-1508.8497
88,0.002340205,-1748.6716,-2816.2686,-2093.3186
89,0.002341837,-2272.4421,-2874.3628,-2854.7715
90,0.002343447,-2890.0645,-3179.5518,-2890.0645
91,0.002345034,-3434.2424,-3234.9463,-3303.3457
92,0.002346644,-3784.5557,-3258.765,-3960.209
93,0.002348275,-3799.084,-3040.29,-3799.084
94,0.002349892,-3419.8506,-2630.424,-3212.3381
95,0.002351518,-2901.8708,-1910.2582,-3007.0217
96,0.002353127,-2586.467,-1528.3448,-2586.467
97,0.002354671,-2676.503,-1601.5182,-2388.1702
98,0.002356224,-2957.2944,-1694.4784,-2736.4202
99,0.002357783,-3129.2363,-1802.0271,-3129.2363
100,0.002359365,-2954.3362,-1759.824,-3002.5764
101,0.002360931,-2491.2102,-1781.5543,-2881.0215
102,0.002362484,-1873.3418,-1635.7047,-1873.3418
103,0.002364029,-1202.82,-1223.8867,-1106.256
104,0.002365543,-499.52243,-834.05237,-406.40442
105,0.002367073,272.3925,-559.0869,272.3925
106,0.002368612,1072.8121,-524.5167,502.7128
107,0.002370163,1650.3751,173.4982,1187.6346
108,0.002371711,1689.4707,1047.2651,1689.4707
109,0.002373281,1031.2327,1381.6744,1545.1034
110,0.002374867,176.09515,1528.1804,373.53308
111,0.00237644,-172.93565,1198.4991,-172.93565
112,0.002378009,416.227,518.3182,358.11124
113,0.002379547,1400.4164,486.47675,1528.5878
114,0.00238107,2061.5098,784.44495,2061.5098
115,0.002382592,1915.0942,1269.2031,1704.3534
116,0.002384138,1272.0399,1234.8782,986.26746
117,0.002385702,673.46277,1041.1227,673.46277
118,0.002387208,532.7086,289.31888,898.4237
119,0.002388689,614.33813,14.634284,869.7831
120,0.002390198,574.8065,-27.098482,574.8065
121,0.002391735,153.75543,-181.19957,-124.17004
122,0.002393327,-499.93704,-311.85034,-524.6466
123,0.00239492,-1064.9669,-541.3928,-1064.9669
124,0.002396522,-1319.7987,-1211.9987,-1410.7482
125,0.002398077,-1409.118,-1446.2692,-1309.7325
